event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
8c009d78-9769-4923-8952-b5e20d1799ab,sess_2308072b30db,0,none,scroll,2025-12-11 10:57:25.686616,192.168.141.227,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4e1e630d-40c1-442a-9155-9c418592ef91,sess_d322e162e629,1,twitterbot,scroll,2025-12-11 10:57:35.923695,192.168.195.26,curl/7.88.1,desktop,other,other
e1b7b224-bcf4-4927-8285-44a39f84f9ab,sess_a1fdae20bbba,1,facebook_externalhit,page_view,2025-12-11 10:57:46.822346,157.55.39.39,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
64b30ef3-bc4a-451a-bb72-9552b7a53094,sess_0b6108cf6fee,0,none,login,2025-12-11 10:57:47.624346,192.168.234.174,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c55b3ece-7bcd-4e98-b361-2e249f191b81,sess_8bd1eb664827,1,twitterbot,click,2025-12-11 10:57:50.434178,157.55.39.178,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
ac74e48d-73d1-4858-bfbb-fa56e88fe562,sess_e40e3eba082f,0,none,click,2025-12-11 10:57:50.132790,172.16.223.234,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
37f0dddc-bac9-4ce7-8c1b-f12f98d040fe,sess_df571ccdfca1,0,none,scroll,2025-12-11 10:58:03.568071,10.0.214.32,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cdd7d7fd-609b-4bb2-a25d-d6fac1d493ca,sess_81c54372311a,0,none,page_view,2025-12-11 10:58:06.627389,192.168.63.202,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a27b2729-3f5c-49be-ba9b-cc9201113a4e,sess_6cba62d8799d,1,bingbot,scroll,2025-12-11 10:58:06.455100,66.249.69.47,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
2d822602-09dc-4f69-82f2-69974615774c,sess_83002a161cc4,0,none,page_view,2025-12-11 10:58:16.240218,192.168.44.2,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
e21f3267-504c-4367-9717-79d4dda5e483,sess_c4dcd7994dbb,0,none,page_view,2025-12-11 10:58:15.896115,172.16.174.138,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
179a8654-9870-4f80-821e-8710868ae145,sess_9dd47e954b98,0,none,page_view,2025-12-11 10:58:28.779452,10.0.59.206,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d6cb6d06-6efd-45a9-809e-e9f49d9a666d,sess_b7aa5abfca9e,0,none,login,2025-12-11 10:58:30.633437,10.0.160.204,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f490be7c-ceb3-4e82-9aab-cb10b29cd931,sess_76c53acef173,0,none,scroll,2025-12-11 10:58:27.514745,10.0.9.204,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ae030b32-43ff-4bbd-bccf-3fb42900a3d4,sess_57e414c18946,0,none,login,2025-12-11 10:58:42.846107,10.0.141.65,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
26fa3419-92b0-46c0-8e7a-710bd5f85295,sess_6944af67c515,1,scraper_bot,scroll,2025-12-11 10:58:44.561483,10.71.92.175,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
217c4360-208b-43aa-b81a-8d5ecce5f821,sess_d405895c7940,1,selenium_bot,login,2025-12-11 11:07:38.917574,192.168.32.103,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
d0885057-1a4c-4390-8270-a4f72a338e56,sess_d86c6c331198,1,googlebot,page_view,2025-12-11 11:07:30.091488,66.249.83.199,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
73d38270-4a8a-4c50-8940-3c13c60d9930,sess_eace3b454d1d,0,none,page_view,2025-12-11 11:07:23.662485,10.0.215.21,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
1db1a03c-7379-484b-8516-aeb0ca34b130,sess_fdbf43b68e85,0,none,login,2025-12-11 11:07:34.174580,192.168.66.117,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
ce77bf6b-df3f-49aa-bdea-9ff3f136d7a9,sess_c9065cc4c400,0,none,page_view,2025-12-11 11:07:32.599574,10.0.115.89,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
64e34719-fe0d-4e63-a7f5-50b32d6145c3,sess_cde6cc32f3df,0,none,page_view,2025-12-11 11:07:27.414394,10.0.194.33,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
cc2114c3-ad7e-4a8e-8b5a-9693a7fbec08,sess_fef5566f264f,0,none,click,2025-12-11 11:07:25.675773,10.0.94.72,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
8448a3f5-8609-4fcc-ad4c-b3d846316260,sess_6908f94de4b6,0,none,page_view,2025-12-11 11:07:24.513327,192.168.255.64,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
b3a2f80d-120a-406e-b5c2-1e83a3172628,sess_107603b51609,0,none,page_view,2025-12-11 11:07:39.143490,10.0.77.137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
b2221881-ed8c-48de-aaa8-61baed0bc897,sess_7388276a7515,0,none,scroll,2025-12-11 11:07:36.787511,172.16.32.224,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
04488bad-297b-4465-a241-05f067a9c260,sess_fdcd19ad8495,1,python_requests_bot,click,2025-12-11 11:07:42.396663,66.249.75.249,python-requests/2.31.0,desktop,other,other
be0ad958-3aad-437c-ab8e-57c92e7a1d53,sess_25e9a800910a,1,python_requests_bot,page_view,2025-12-11 11:07:33.310524,66.249.75.185,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
a4c82e8d-7b14-4989-a598-0aaa9254b7a8,sess_8260c50597d9,0,none,login,2025-12-11 11:07:37.023583,10.0.41.232,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d3852ae3-4ac9-41c8-bf09-508f5f041764,sess_78f15d3a04f4,1,curl_bot,login,2025-12-11 11:07:32.298561,10.176.97.79,Go-http-client/2.0,desktop,other,other
ba0505da-1c2d-4f7d-963a-ce5e42f4d69b,sess_56187b9fbcab,0,none,scroll,2025-12-11 11:07:26.918196,172.16.160.47,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c1b56027-dee7-4ea8-af2a-0d4c9e38a05d,sess_8bf563913386,1,scraper_bot,scroll,2025-12-11 11:07:30.372630,172.25.133.74,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
8aa55f65-93eb-4d00-a6f3-345eef3e8997,sess_ed77396cac3f,1,python_requests_bot,click,2025-12-11 11:07:34.188095,157.55.39.50,Go-http-client/2.0,desktop,other,other
0d670f19-ee40-40ad-b8db-a2ac079b9c0e,sess_6c31523825df,0,none,page_view,2025-12-11 11:07:33.125503,172.16.178.177,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4f00ec95-845b-4a4b-9774-2a53e7fab820,sess_1c6dbb8d68d4,0,none,scroll,2025-12-11 11:07:34.019678,10.0.188.62,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
0e078f92-c90e-4a32-aa23-027bdc107c55,sess_643fd2db8456,0,none,click,2025-12-11 11:07:27.618466,192.168.133.217,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2d444591-9fa4-42bc-b144-6c40b70a2565,sess_cc872f6edb5b,1,bingbot,page_view,2025-12-11 11:07:36.033698,192.168.165.66,python-requests/2.31.0,desktop,other,other
ab77b8de-21b8-4b30-9337-50e0f8a6776e,sess_04dd4791026e,0,none,page_view,2025-12-11 11:07:31.840465,172.16.22.242,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
aa6b0a21-b25d-4fe3-9865-0fc77585a721,sess_a7d932a21d6b,0,none,click,2025-12-11 11:07:37.603203,66.249.66.252,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
a4fb06b0-9f25-439a-80b8-ba78096657d0,sess_bcff7edb6266,1,curl_bot,page_view,2025-12-11 11:07:34.123755,157.55.39.254,python-requests/2.31.0,desktop,other,other
022fd630-d107-4ee8-bd97-a7843d673a43,sess_5840b9381e3d,0,none,click,2025-12-11 11:07:36.353638,10.0.56.35,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ff2c587c-cdd2-4400-bced-23cd72c27159,sess_5086253a3f90,0,none,page_view,2025-12-11 11:07:28.835164,192.168.130.174,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
08c7c721-d12e-477f-ba97-c752ee37d5f8,sess_3dafa674ea1d,1,scraper_bot,scroll,2025-12-11 11:07:29.440027,10.118.230.163,python-requests/2.31.0,desktop,other,other
a6771d06-2463-4902-8594-a99913658576,sess_c98e15914cd5,0,none,click,2025-12-11 11:07:31.981592,192.168.40.132,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c042eabf-8678-4d19-a075-6e5fafe3fde3,sess_505790e07095,0,none,click,2025-12-11 11:07:38.451711,157.55.39.65,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
bb054462-b6df-437e-a77e-19ed67a365b6,sess_8f77de4ea381,0,none,click,2025-12-11 11:07:43.223309,157.55.39.239,Go-http-client/2.0,desktop,other,other
262b9ea6-cb03-422c-b1d8-9e4f602aac25,sess_fce548b5884f,0,none,page_view,2025-12-11 11:07:36.682633,192.168.145.141,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
ca2f10fb-7446-4d14-89d9-b19482f6863c,sess_e761d4410e5c,0,none,click,2025-12-11 11:07:50.071890,10.0.212.37,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
982e3152-fa94-44c6-abe8-63a1afb9cceb,sess_b479265b99b3,1,facebook_externalhit,search,2025-12-11 11:07:36.883068,172.21.21.193,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
352ada59-a2f3-476e-bd2e-d5eed953ab6d,sess_80cb056d7d2d,0,none,page_view,2025-12-11 11:07:37.397194,157.55.39.223,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
f3637ed2-2269-4219-8486-7988e61381d8,sess_a9e3cb1e7d74,1,googlebot,click,2025-12-11 11:07:50.725789,66.249.73.57,python-requests/2.31.0,desktop,other,other
f93756f3-3637-4d86-9a93-b8222d63e916,sess_ef186300dca1,0,none,click,2025-12-11 11:07:43.442334,172.16.131.233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
55d1eb32-5723-402c-a9e3-bc0580383d66,sess_e9efe42ff98a,0,none,login,2025-12-11 11:07:46.068515,172.16.209.120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
835b51ea-cd63-4768-8b9a-89e54975e4ca,sess_42b27e3f8235,0,none,scroll,2025-12-11 11:07:40.078069,192.168.196.164,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b2ff76f8-2119-4ef5-b6b6-1224010b9789,sess_d94ef56c6417,0,none,search,2025-12-11 11:07:38.248147,192.168.176.46,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
90791c5f-ee11-461d-b1c4-6a1b9035c5e0,sess_3370ed9a5697,1,scraper_bot,page_view,2025-12-11 11:07:46.975493,192.168.249.3,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
b44da240-4ec6-454d-94e3-227359d5be83,sess_51e7c555493d,1,python_requests_bot,page_view,2025-12-11 11:07:50.899980,157.55.39.7,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
fb0a4779-88cb-456d-8946-39629a672d5b,sess_e218b29a9c4c,0,none,scroll,2025-12-11 11:07:39.085289,172.16.176.204,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
a7c5c2aa-5e2d-491e-b210-9ed6f77f4c5d,sess_26ca38f71aad,1,selenium_bot,click,2025-12-11 11:07:48.685717,172.18.110.39,curl/7.88.1,desktop,other,other
1c0b141c-6310-464c-a15e-33b40adf1ebe,sess_ee7b97bcbf8f,1,selenium_bot,page_view,2025-12-11 11:07:47.197486,172.16.189.236,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
831dca16-78e1-419b-bf53-edee47f6bfd8,sess_afd96ffc2cec,1,bingbot,page_view,2025-12-11 11:07:54.050525,66.249.81.249,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
d43cefd9-d827-4319-a2f2-2113956b6083,sess_c4b9c86d8862,0,none,click,2025-12-11 11:07:37.505763,172.16.114.38,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
8c9aac52-9e66-4ac7-a570-06d131d43a38,sess_fa6fa9917964,0,none,page_view,2025-12-11 11:07:50.239259,10.0.8.146,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
532e6bde-5e7b-4493-8b5d-c83700754a03,sess_3ea5e146ddc1,0,none,page_view,2025-12-11 11:07:35.652485,172.16.46.124,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
2aba1d0f-cddf-4b7c-822b-8daa8615f33d,sess_e873abe1d523,0,none,scroll,2025-12-11 11:07:53.456702,10.0.110.231,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1990f5ef-7cf0-4d09-aa91-dd860f140063,sess_a08a2889c30e,0,none,click,2025-12-11 11:07:42.204123,66.249.64.162,python-requests/2.31.0,desktop,other,other
1846451f-ec54-49f6-b22d-6a2b661e37d1,sess_9c372975484b,0,none,search,2025-12-11 11:07:53.024016,10.0.30.110,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
b8f1af9f-5d54-4e4e-9204-9e02ebe50bc5,sess_e973f03f60d8,0,none,click,2025-12-11 11:07:54.418225,10.0.54.126,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
15b68f1f-fbc7-41e5-863f-fafc3493f434,sess_cf6048c7fcc0,0,none,scroll,2025-12-11 11:07:42.256700,172.16.62.230,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
2f236c08-0180-43f1-9e43-acbbbe47b829,sess_288f22a18094,1,scraper_bot,page_view,2025-12-11 11:07:45.257829,10.32.17.226,python-requests/2.31.0,desktop,other,other
5c717f80-d8fc-411a-bf33-be86b85b44b3,sess_55aeb58c76d5,0,none,search,2025-12-11 11:07:43.432669,10.0.71.102,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
e20e9195-3005-456c-b2f7-ac2ffc3b8201,sess_9ff8d057ad81,0,none,scroll,2025-12-11 11:07:39.182620,172.16.119.112,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
62a6906a-37b6-4fd6-9277-25f8f3c55a19,sess_c86921ee703b,0,none,click,2025-12-11 11:07:41.076339,10.0.120.182,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
97529d04-4635-4714-9fe7-7f09b9ec4279,sess_64aa76d1a034,1,yandex_bot,page_view,2025-12-11 11:07:55.896587,192.168.5.107,curl/7.88.1,desktop,other,other
50f83bc0-59b7-4430-9b9a-37f3357bf846,sess_2058b0b584fa,0,none,page_view,2025-12-11 11:07:56.352208,192.168.223.252,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
ed67b278-b001-4c7d-84a3-970e77eaf89e,sess_2a9bdba67704,0,none,page_view,2025-12-11 11:07:49.005238,10.0.127.124,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
035ee1d9-e4de-4194-b0fd-ae1e8e12946d,sess_d0516ca73fc2,0,none,search,2025-12-11 11:07:45.487390,172.16.251.162,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
c67a8aca-be70-4c1c-bcac-45f02aa2fcac,sess_fb6e457a62bc,0,none,page_view,2025-12-11 11:07:58.542646,10.0.126.35,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
faaf6666-3772-4af7-b8db-3dde2b6c1b4d,sess_62da2983fa5a,0,none,scroll,2025-12-11 11:07:49.718086,10.0.190.1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
9ce1ef1e-7cb4-4c61-b137-f80e923b10fe,sess_dba95b66e7af,0,none,page_view,2025-12-11 11:07:42.091441,10.0.178.141,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2267d5a7-c64d-48c5-83d7-ed43d5d51a2a,sess_3100c2a51a34,0,none,page_view,2025-12-11 11:07:44.625608,10.0.228.30,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2369f4ce-9571-446a-8704-6b2e3bc953b4,sess_8b19add7d365,1,yandex_bot,page_view,2025-12-11 11:07:45.456221,172.21.96.233,python-requests/2.31.0,desktop,other,other
7512b481-dce0-4ff0-a8bf-9400a255137b,sess_19712d2fe461,1,curl_bot,search,2025-12-11 11:07:54.696718,172.28.184.234,python-requests/2.31.0,desktop,other,other
aa0100f5-f040-4726-8626-e842c9263351,sess_98e6dc3df4af,0,none,click,2025-12-11 11:08:00.364428,172.16.175.102,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a33dd5fa-35fd-4a0d-a6fd-058c9987bc85,sess_23067da7ce23,0,none,page_view,2025-12-11 11:07:45.025693,192.168.214.94,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ec903e7e-d361-405b-b82b-0ae08f78291a,sess_7d4009982254,1,twitterbot,page_view,2025-12-11 11:07:47.655463,157.55.39.48,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
8e2a12a5-f007-4ef1-a514-6964b0bb1805,sess_34a8c7b12ac8,0,none,login,2025-12-11 11:08:01.345537,10.0.110.65,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
89ac264e-3bac-4e8e-9ffc-2349146472e4,sess_53b7ec3bb20c,0,none,scroll,2025-12-11 11:07:51.552737,10.0.103.250,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
8d6f6d0a-aab9-4c9c-b3da-c8a8bbc332a0,sess_618ac97351ec,0,none,search,2025-12-11 11:07:54.840888,172.16.111.39,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
75556571-bead-4836-92d8-6fc61b3311fe,sess_1eb7810c3290,0,none,page_view,2025-12-11 11:07:58.208077,192.168.93.23,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
c0c3a61f-ff81-4370-9cd5-ed8ce7bc77d0,sess_fe1f85117d59,1,selenium_bot,scroll,2025-12-11 11:08:00.198920,192.168.103.189,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
426de11c-9a5b-4d3c-8328-275f1e1c6031,sess_d3ddc5bd04dd,0,none,search,2025-12-11 11:07:52.231318,10.0.227.177,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
5f5a5b68-3828-4244-bb19-49df704e5783,sess_184651b16471,0,none,page_view,2025-12-11 11:07:45.059808,10.0.232.253,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
b4b4a94e-9a20-48b6-aebe-444515eb4963,sess_b84c3f842aa5,1,twitterbot,scroll,2025-12-11 11:08:00.254929,192.168.171.235,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
d55c36a2-94ac-48cf-9487-8c2455bc81aa,sess_bfc277fda96b,1,yandex_bot,login,2025-12-11 11:07:47.370533,66.249.71.101,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
b4965d5f-7fd7-4509-af74-47921ebe1b46,sess_91908bc28479,0,none,page_view,2025-12-11 11:07:47.051337,10.0.68.229,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
395d97f2-bcf8-434c-9f45-fca86c16eb11,sess_096a2267d99a,1,scraper_bot,page_view,2025-12-11 11:07:54.734970,10.103.211.140,curl/7.88.1,desktop,other,other
05130ea1-a37c-4e47-b242-b50e85200108,sess_c21bad21876a,0,none,page_view,2025-12-11 11:07:55.674299,192.168.76.154,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
9e4203f9-2031-45db-9659-154197049e90,sess_f7101a69ca9b,0,none,scroll,2025-12-11 11:07:49.708738,172.16.14.146,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
ea0aaf7e-7fdd-4cd2-820a-1e7941f72220,sess_9a20a80209d8,1,curl_bot,page_view,2025-12-11 11:07:51.632137,172.26.53.153,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
5705363f-9d7e-4b47-8a2a-0205fd008e25,sess_da86cb0ff9ba,0,none,page_view,2025-12-11 11:07:50.214346,192.168.173.54,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
