event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
98547e7a-eb7f-4d5e-8895-a4e7d3e56c05,sess_0acfd9583c5d,1,python_requests_bot,click,2025-12-14T09:50:33.445111,157.55.39.170,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
5824cec5-fd3f-4095-a673-e1e4f1dc55f5,sess_c930bf7b8b27,1,googlebot,page_view,2025-12-14T09:50:47.758580,66.249.89.133,curl/7.88.1,desktop,other,other
606be081-1725-40da-ae2a-9a6e5e9e2532,sess_91402448114a,0,none,scroll,2025-12-14T09:50:48.986188,10.0.155.160,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4e5ad08e-bae4-4fd9-80f4-a0e35f29b58b,sess_6fd9e34b1332,0,none,search,2025-12-14T09:50:56.147393,172.16.194.243,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
0fb04e2a-2949-4131-8f18-1c8602d1c1c4,sess_4c2af658d9fc,0,none,page_view,2025-12-14T09:51:03.406018,172.16.250.155,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
80add943-24fa-4f0c-8588-c85792140bb6,sess_8cce8d4d406f,1,scraper_bot,click,2025-12-14T09:50:52.348972,192.168.50.159,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
0626ccd7-2f49-4562-9e59-a0208528a3a8,sess_40de92611ab9,0,none,search,2025-12-14T09:51:11.977615,172.16.3.158,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
82741947-cffd-4dd9-812d-a9322c43bed1,sess_2ccec0b2e2c0,0,none,search,2025-12-14T09:51:19.105062,10.0.163.234,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4f03bb9b-2d0c-40bd-9cca-7a016008dca4,sess_7e4de83715b1,0,none,click,2025-12-14T09:51:20.398526,192.168.136.234,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
df4b681c-25c4-4de3-878d-98e945f4df89,sess_849dffb84d46,0,none,page_view,2025-12-14T09:51:30.694641,172.16.155.147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
97c22416-581b-48dc-a8b2-c20ef1de6010,sess_e1e01e6c5fb5,0,none,click,2025-12-14T09:51:37.508075,192.168.53.145,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
4aca8e0b-7f1b-419b-b823-8907a780ea60,sess_a463eb07a9f8,0,none,page_view,2025-12-14T09:51:33.935439,192.168.30.70,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
670befdf-5f6a-430a-95f6-b2d02578951a,sess_b281ee6e9186,0,none,click,2025-12-14T09:51:40.637976,172.16.41.95,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d6b6233b-ec1a-408e-a4e5-8bc164868b22,sess_fb72ec99f474,0,none,click,2025-12-14T09:51:43.504410,192.168.11.57,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
78b43d14-ac42-40a0-96da-906b01ae391c,sess_f1c29bc93217,1,scraper_bot,page_view,2025-12-14T09:51:52.913400,192.168.204.111,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
9ee0a3f7-e074-4c6b-82ec-ae48907e9bc1,sess_d66a9abfd25b,0,none,page_view,2025-12-14T09:51:54.170075,172.16.14.150,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c3e4f248-f7d9-4a8b-9468-64825e1fa8f1,sess_9aedb4b40e5c,0,none,scroll,2025-12-14T09:51:51.066937,10.0.103.171,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
092e852c-d2cc-4b44-857b-a50bae45fc21,sess_a5877c7f15e7,0,none,page_view,2025-12-14T09:51:57.188480,10.0.181.247,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
bbaaac53-be65-4909-9832-6117315de503,sess_a859d20dbee4,0,none,page_view,2025-12-14T09:52:14.007208,172.16.53.176,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
de56a470-af16-448a-8bb6-8addb3f74b43,sess_0d5447313e6e,0,none,page_view,2025-12-14T09:52:14.867799,10.0.128.12,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
afd2eddc-ba46-4f19-a5b6-bd660f38ab22,sess_747da519ae50,0,none,page_view,2025-12-14T09:52:12.438677,10.0.141.240,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
eeb721df-2b5c-499c-a139-5fbe1b0e1277,sess_e5ac608b6fab,0,none,page_view,2025-12-14T09:52:20.607350,172.16.131.131,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
892b83d3-c06a-4782-81a8-6d5f1d3007f2,sess_80ebb9d39a85,0,none,click,2025-12-14T09:52:22.879717,192.168.240.73,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
d3a3a6b8-c008-4403-b961-3283bacfda37,sess_ff1960817cd0,1,bingbot,click,2025-12-14T09:52:34.457033,192.168.239.101,python-requests/2.31.0,desktop,other,other
9fe581a4-5829-4f83-913f-21e96986c07e,sess_2d2975095c05,0,none,page_view,2025-12-14T09:52:40.566072,10.0.243.46,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
59ab2b78-f8d1-49e4-8cbc-ed7dd7782ab5,sess_daeccce120cd,0,none,page_view,2025-12-14T09:52:50.581664,192.168.80.4,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
17291a94-a068-4735-91c9-87f284ed42bb,sess_f08b67f4d0f7,1,scraper_bot,page_view,2025-12-14T09:52:42.869755,192.168.145.28,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
3c339ac2-8049-444e-8640-3a1d055cc2a6,sess_1d09734b7dad,1,curl_bot,page_view,2025-12-14T09:53:03.148532,157.55.39.77,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
3ba5a8a8-c936-4588-8006-97e85b0e2b4b,sess_cd6ce8e81d65,1,curl_bot,page_view,2025-12-14T09:53:06.941533,157.55.39.136,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
f7050e66-8823-4974-87fa-ca18672c45b8,sess_5ace3d1095ce,0,none,scroll,2025-12-14T09:53:13.246430,172.16.85.168,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
9d6ca38f-c902-4528-a0dc-bee2cdd30d4c,sess_797b7885fb3f,0,none,scroll,2025-12-14T09:53:10.913281,172.16.32.201,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
e25f915f-38c4-42e9-a6f3-5e3ce8c6ab82,sess_a6beaca1fae9,1,googlebot,click,2025-12-14T09:53:20.513044,66.249.84.145,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
d511266e-06b3-401a-a664-643215924da1,sess_044a8f1944fd,0,none,click,2025-12-14T09:53:21.872154,192.168.234.230,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
97e8ec2a-8571-4a2b-821d-9502280ed852,sess_e5f6397d9cab,1,bingbot,search,2025-12-14T09:53:33.275851,10.158.112.187,Go-http-client/2.0,desktop,other,other
0ccf125f-ba8b-4963-a6fc-0840160854b0,sess_dc091918be45,1,python_requests_bot,search,2025-12-14T09:53:22.341355,10.254.12.27,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
78520eba-372c-4128-808a-5d03628c689d,sess_99b99b5815ad,1,scraper_bot,search,2025-12-14T09:53:27.473641,172.16.192.124,Go-http-client/2.0,desktop,other,other
3fbd107e-087c-4979-a984-53fa36e4ae87,sess_0bd4db0de99b,0,none,page_view,2025-12-14T09:53:34.861575,192.168.196.243,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
a1aa8d3c-38aa-4b24-b961-693b5ff42405,sess_ab2bf84be35c,0,none,click,2025-12-14T09:53:44.874503,192.168.250.231,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
22358fd4-5fcc-49da-9f73-519e277b3813,sess_2f207f2654b3,1,googlebot,page_view,2025-12-14T09:53:49.033444,10.186.60.233,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
5fba203e-3945-403c-b077-ded95b723391,sess_03f2ca4d43b9,0,none,search,2025-12-14T09:54:04.908844,192.168.142.43,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
81ce64d3-e4c6-43d4-8d00-cab8ef4698a9,sess_070d54c317bc,0,none,click,2025-12-14T09:54:09.762339,172.16.234.219,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
1ea46d34-e058-4991-b091-52fa703f81b0,sess_068c93cd925e,0,none,scroll,2025-12-14T09:54:16.079729,192.168.202.159,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
4be70df0-9ef9-4019-9a08-6a6f5e3f795d,sess_a4165ce210a5,1,twitterbot,page_view,2025-12-14T09:54:20.778697,10.63.18.35,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
07c8c4a7-b7d5-4aed-a4f4-5f6c5210a669,sess_a1a82a3c2176,0,none,click,2025-12-14T09:54:20.496076,192.168.83.105,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
27198f9f-3a12-45d8-be88-488328e8e528,sess_6587642cc0db,0,none,scroll,2025-12-14T09:54:29.288912,172.16.119.160,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
56e33d14-91fc-4296-814a-a126eeb048a2,sess_1e3752565eec,0,none,scroll,2025-12-14T09:54:30.408083,172.16.27.2,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
4c66a62f-2691-45ff-b182-324e9c233b89,sess_18d115617141,1,python_requests_bot,page_view,2025-12-14T09:54:42.130384,10.212.46.73,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
61ad799d-ed0d-4e83-b9c3-b44452e48211,sess_af2c2ae97fe2,0,none,click,2025-12-14T09:54:36.214182,192.168.141.193,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
19eceb63-b2cf-4203-b152-71c0b0da3d34,sess_c228aa74b375,0,none,page_view,2025-12-14T09:54:48.555683,10.0.241.79,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0b5b1c36-2f83-43e7-94ff-5d5a650891a2,sess_8fd5afbee5cb,0,none,search,2025-12-14T09:54:50.437767,10.0.92.71,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
8cf6a865-e16a-463d-8fd4-fc96cd31f628,sess_6c8043235425,0,none,scroll,2025-12-14T09:54:51.775868,10.0.173.22,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
77261150-d3fc-461a-a23f-acf75b86655d,sess_3d3a6b5bc9c7,1,twitterbot,page_view,2025-12-14T09:54:53.142022,66.249.87.138,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
043f2917-bb24-4c3c-a29c-264ed7edabd6,sess_d5f19b69a710,0,none,click,2025-12-14T09:54:57.411072,172.16.89.24,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e18eeef0-4faa-4da8-9503-95cc40e0fb19,sess_eb7ab8d0153c,0,none,scroll,2025-12-14T09:55:14.403346,10.0.127.135,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
5cca2ff3-1beb-4699-a1e3-47d8b584a792,sess_6c35faa9f991,0,none,click,2025-12-14T09:55:11.882181,172.16.126.155,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
cd3a3df3-ad15-4ced-88a5-4a88481d6a0c,sess_36f92d89e4df,0,none,click,2025-12-14T09:55:11.303298,172.16.243.181,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
2f0d40b1-4adc-4b97-80a9-3f7588eaefc7,sess_fdac0ae20f70,0,none,login,2025-12-14T09:55:27.635415,192.168.193.237,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
65211163-2dbb-4580-a8fb-1e655a1dd790,sess_bae4ae8df9ae,0,none,click,2025-12-14T09:55:41.053450,10.0.45.6,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
fd15982f-ebf7-425f-a0eb-330a04ef28a9,sess_76d29e4406d1,0,none,page_view,2025-12-14T09:55:45.631316,172.16.194.103,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
6f9a6fc1-929e-4de5-a149-99d50f77c54b,sess_d4ac78eff0f8,0,none,click,2025-12-14T09:55:48.109780,10.0.235.178,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
e9b4b0b5-6c90-419a-a16f-10f3735bff81,sess_2a0f12c806ce,1,scraper_bot,click,2025-12-14T09:55:51.522750,157.55.39.202,curl/7.88.1,desktop,other,other
539b613a-d12e-4cd6-9125-ecb0c8087a73,sess_8239dff61d01,0,none,page_view,2025-12-14T09:55:48.437466,192.168.232.201,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
a75a7e43-82ce-41df-9c9a-a134b1112c55,sess_45386d37b00c,0,none,scroll,2025-12-14T09:55:59.234936,172.16.51.1,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
aa90dd34-fc5c-464e-bb2a-e454ea4e356c,sess_918825444e0c,1,selenium_bot,scroll,2025-12-14T09:56:00.270486,192.168.122.117,Go-http-client/2.0,desktop,other,other
cb8213a2-0c4a-49c5-b2b8-5256a8382906,sess_d7dd1ae39ff6,0,none,search,2025-12-14T09:56:16.884384,172.16.115.8,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4deeaf69-5b0d-44a3-a40f-e25f1c04aef7,sess_71efbfdc9abb,0,none,scroll,2025-12-14T09:56:13.737556,10.0.133.148,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
e841cc7d-e178-4a31-a07b-c9bba2f7bf72,sess_98b3da60f195,1,scraper_bot,page_view,2025-12-14T09:56:08.586365,10.172.79.21,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
dd9dd6ac-8f00-4d53-bf9b-09ad35ad357d,sess_b85f5fcc1695,1,twitterbot,click,2025-12-14T09:56:19.630809,10.112.40.130,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
52543278-8618-4bc2-9ca5-05c1b03b7307,sess_addaef8927af,0,none,click,2025-12-14T09:56:26.952125,172.16.31.131,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4e7f3343-458e-4ed0-a6f3-e3c28499e9ee,sess_f4c3d23596d8,0,none,click,2025-12-14T09:56:24.570689,192.168.168.115,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
ed7c79c7-0896-46a8-a267-36cecd20b3b3,sess_8c6b19ac5de9,0,none,scroll,2025-12-14T09:56:32.355959,192.168.12.19,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c3d4731b-a04f-4bee-8b39-5cda7a349adb,sess_eb68e4936c8b,0,none,scroll,2025-12-14T09:56:48.673354,192.168.104.18,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
9069d090-c996-416a-a78e-d5fc44e7cdab,sess_cef647fff5a7,1,facebook_externalhit,page_view,2025-12-14T09:56:43.682297,192.168.41.138,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
261657c5-9786-4afa-8a5c-35c97ebd25e4,sess_7ac9a88085ee,1,yandex_bot,page_view,2025-12-14T09:56:49.958815,66.249.75.245,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
714c8260-5f41-417c-86dd-1b178ebabae2,sess_b057bb621e27,0,none,page_view,2025-12-14T09:57:08.668809,10.0.124.16,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1f099498-5877-433b-a6be-63eabb7b97e0,sess_e8a2d7694fbb,0,none,scroll,2025-12-14T09:57:05.164416,192.168.74.15,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
265b65a3-3d0f-4a13-ba55-05e40b85c9bf,sess_2f7bc0eecda3,0,none,scroll,2025-12-14T09:57:05.656004,172.16.222.179,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
ed3f8be4-ef72-401d-9a6d-b7f8eab6ce31,sess_2a06204fe4b4,0,none,page_view,2025-12-14T09:57:18.043256,10.0.82.127,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
7ef57ab2-2f69-4a26-85f7-f74c3d5a8be2,sess_cd449b1b2b4b,0,none,scroll,2025-12-14T09:57:20.570523,192.168.61.150,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
a16e349a-a319-4e64-837d-9cd97a6f6dd2,sess_bff83d675aea,1,curl_bot,click,2025-12-14T09:57:32.994797,172.21.38.143,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
267459e4-102d-4a44-950d-fa50e0c339fe,sess_c51cd1804fd4,0,none,login,2025-12-14T09:57:27.716834,10.0.136.18,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c88a87f7-7c2b-4e66-bd37-34f91b1a5fac,sess_f264c9699607,1,bingbot,click,2025-12-14T09:57:36.459753,172.26.131.229,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
dc284413-5272-49ea-85ea-d616d9bca0c2,sess_8bc7bf035ea9,0,none,scroll,2025-12-14T09:57:41.028435,192.168.113.43,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
813b3f1e-d05f-458d-a936-64188a16b79c,sess_6bf7eb726626,1,facebook_externalhit,page_view,2025-12-14T09:57:39.603484,192.168.8.174,python-requests/2.31.0,desktop,other,other
a9e06ed6-0d46-437f-b9f5-8807b705a906,sess_23d043f2ad4b,0,none,click,2025-12-14T09:57:56.809814,192.168.194.234,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f9b1d853-5600-433d-a0bd-10546ed20537,sess_c26826d50797,0,none,page_view,2025-12-14T09:58:05.159490,192.168.18.218,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
e8407acc-6d0f-4a9a-8794-2cfd5ec2a2b4,sess_72d33b02fff1,1,scraper_bot,page_view,2025-12-14T09:58:03.070332,192.168.55.174,python-requests/2.31.0,desktop,other,other
19a5620b-ebbe-40b2-a353-319a3da6a385,sess_c139337aa64a,1,curl_bot,page_view,2025-12-14T09:58:15.748827,66.249.77.83,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
396099c7-fb9d-4608-9251-7b35210ce95a,sess_11ac3d0d0635,0,none,page_view,2025-12-14T09:58:07.072046,172.16.240.132,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
036ecc73-9269-4eb8-9634-4967e4b8fa3a,sess_dd3c3f45f4cc,0,none,search,2025-12-14T09:58:07.756013,172.16.222.218,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
53c8641a-a42d-494e-aabd-23e5f51ada96,sess_b8d7a79f4e18,1,bingbot,page_view,2025-12-14T09:58:20.502103,192.168.52.93,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
461e2ea2-b49d-4dc5-b6fe-dbb12a52e4cc,sess_e2e0e863b69b,0,none,scroll,2025-12-14T09:58:30.607817,10.0.39.122,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f587804a-9481-40e9-ac24-b0e0e58ba0a5,sess_96b0986b45ea,0,none,click,2025-12-14T09:58:36.969252,172.16.252.192,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
624cc8bb-3db3-4f3e-8fe8-eee03be3b56d,sess_62a4a165bdd5,0,none,page_view,2025-12-14T09:58:33.330404,192.168.68.129,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
24c0bae2-90b0-4651-8b32-96c8a48d70fe,sess_0755482b3bab,0,none,search,2025-12-14T09:58:36.601210,10.0.59.46,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
