event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
3675e617-6c25-4475-9dbb-c2de6e26efbe,sess_9bafe19e94d7,0,none,page_view,2025-12-28T10:01:20.204259,192.168.138.23,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
e73290eb-3ba4-4535-a615-217bc490554b,sess_aed43766e9cc,0,none,click,2025-12-28T10:01:42.264837,192.168.121.29,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
382d4e5d-d6db-4efd-90c4-bae5daedf8eb,sess_a908167aaaf8,0,none,page_view,2025-12-28T10:01:49.580089,172.16.7.246,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
a3edd865-97ce-4ed4-9823-ba286f08bbd1,sess_f6cf240bdb90,1,scraper_bot,click,2025-12-28T10:01:49.220425,157.55.39.254,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
f3bd938e-f294-4b07-ad47-f3deff219d48,sess_96a0eb47c8f5,1,bingbot,page_view,2025-12-28T10:01:45.872172,66.249.89.167,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
2ade09b7-d017-415b-9cc4-e58126a68c9b,sess_b702e2a45711,0,none,page_view,2025-12-28T10:01:58.662477,66.249.67.225,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
b189208f-7543-4cf7-9376-1e8df4f5268b,sess_019c123520ef,1,curl_bot,scroll,2025-12-28T10:02:09.684472,172.17.84.79,python-requests/2.31.0,desktop,other,other
42a2cbf7-25bf-4cc7-a9cf-95fb74a8f432,sess_41b868a0a419,0,none,page_view,2025-12-28T10:02:07.039131,172.16.153.111,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
02fc2ac6-a426-41cb-8a4e-90da8f736f44,sess_24dc39fdb16f,0,none,page_view,2025-12-28T10:02:02.490928,172.16.84.15,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
96dae3c8-e94f-4eae-89b9-0d26f120386f,sess_22b9f85308d2,0,none,scroll,2025-12-28T10:02:09.783295,172.16.56.41,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
daf8723a-9753-4358-b589-f11c4f0c30b8,sess_18dfef82d71a,0,none,page_view,2025-12-28T10:02:15.070389,172.16.4.32,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
1b3e3dc9-b831-4918-a66f-5a437db0b0b4,sess_0f1b881c619f,1,facebook_externalhit,page_view,2025-12-28T10:02:34.599056,172.21.163.1,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
5c48a332-06a8-4686-9499-216f073e21ed,sess_0f20474b7586,0,none,click,2025-12-28T10:02:27.913838,192.168.52.67,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
172e84e8-23f5-4a30-937a-28d943e4acc5,sess_df7770306040,0,none,page_view,2025-12-28T10:02:39.408059,66.249.69.26,curl/7.88.1,desktop,other,other
479bbf69-a59c-46b0-87be-b5e49501e99e,sess_87be82a6ed01,0,none,page_view,2025-12-28T10:02:51.197207,10.0.179.73,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
d6e6d891-4d39-445e-a831-8cbec187bd75,sess_e127fbec76b9,0,none,page_view,2025-12-28T10:02:48.298412,172.16.213.187,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
c73560b2-5989-4cad-b2c3-80b840123e05,sess_54bcf3d291c5,1,googlebot,click,2025-12-28T10:02:52.181082,172.16.228.209,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
f6d2b4e9-ca39-4d23-9ca3-b73533162d6f,sess_af03e85e6cd2,0,none,page_view,2025-12-28T10:02:49.507993,10.0.4.16,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
736d25f6-1346-4abd-9bfe-ca810c4e93f3,sess_4a63707e18b9,0,none,page_view,2025-12-28T10:03:03.931560,10.0.191.77,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
1b305c21-3a2c-47da-af6b-abe881d25f9b,sess_296be50492e5,1,selenium_bot,click,2025-12-28T10:03:03.737663,10.137.18.73,python-requests/2.31.0,desktop,other,other
68303faa-5199-4ee3-b52c-656ec0c7c935,sess_8bd52cfb6a25,0,none,page_view,2025-12-28T10:03:16.388824,192.168.10.54,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
1839ffde-f656-4bb9-b620-281b9bbd0c98,sess_e3143ac3d291,0,none,page_view,2025-12-28T10:03:08.189070,172.16.58.174,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
0c0295a0-caba-43ec-a151-a58cbc9b9f2b,sess_68c973050d20,1,curl_bot,click,2025-12-28T10:03:32.804825,157.55.39.38,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
1024e6fe-e52c-43c4-b158-c5d32a82adff,sess_b25eeec8e91e,0,none,scroll,2025-12-28T10:03:32.265683,192.168.159.144,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
6415e2b1-9c21-4f58-9926-ed35ba1c30c0,sess_1255b79dff20,0,none,scroll,2025-12-28T10:03:42.668871,10.0.180.182,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
ebc29e5d-e7d6-4e37-9358-edfcd6715c3b,sess_c1fb7e6a5ebf,1,selenium_bot,scroll,2025-12-28T10:03:34.366989,192.168.153.183,Go-http-client/2.0,desktop,other,other
713f0b99-6f8e-4f10-b15f-6887d99be015,sess_f9b2f3c27401,0,none,page_view,2025-12-28T10:03:49.559899,10.0.121.176,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
e0b74db4-26df-4634-9521-5be1a5762101,sess_fbebc86b8181,0,none,scroll,2025-12-28T10:03:42.694035,192.168.183.215,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
149af889-927c-419e-a657-5d2eb014e1a0,sess_3bb29b8a7cfb,0,none,click,2025-12-28T10:04:03.104029,10.0.38.143,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
94dcb74b-41f8-4049-b745-815eec362596,sess_b3ffeaf38399,0,none,page_view,2025-12-28T10:03:57.750900,172.16.177.82,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
f7f3145e-2ab5-45b8-8264-10be76e00464,sess_29a85e1fc09f,0,none,page_view,2025-12-28T10:03:54.342284,10.0.190.92,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
3f35e656-b412-4dce-aff2-be818d526c0c,sess_a8e701db6034,0,none,page_view,2025-12-28T10:04:00.963236,192.168.30.73,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
8b84757c-2383-4fe0-aa79-63f5f1461b46,sess_0305996b11cc,0,none,scroll,2025-12-28T10:04:08.742534,192.168.206.140,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
bed14c6a-9431-4816-870d-9403c7841ba8,sess_ae97c52c4383,1,googlebot,click,2025-12-28T10:04:18.706126,10.92.31.106,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
f85bc5ff-e3de-4eeb-b3a3-4dce151cc408,sess_e2cb9e8f086c,1,python_requests_bot,page_view,2025-12-28T10:04:16.537044,157.55.39.249,curl/7.88.1,desktop,other,other
57d67d84-fcfa-4ba9-b543-7441cba6a51a,sess_bbb92d4db7d7,0,none,page_view,2025-12-28T10:04:27.148782,10.0.152.206,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
42609c88-fe5e-4900-ac99-f64e201d5cc4,sess_7e6d72a6d94f,0,none,scroll,2025-12-28T10:04:39.645299,10.0.173.0,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
0cf8cac7-8a89-4ee2-a06f-b7ea938caf5f,sess_ed37c8071786,1,python_requests_bot,click,2025-12-28T10:04:48.471844,157.55.39.196,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
c75cd8d8-762f-4f39-85b1-9d7d3bfef3dd,sess_91ef95e105d4,1,facebook_externalhit,scroll,2025-12-28T10:04:36.769488,172.18.172.101,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
3f35b22e-4f74-443f-945c-cccda2965d6b,sess_810e1b7be330,1,bingbot,click,2025-12-28T10:04:44.320446,10.55.84.17,Go-http-client/2.0,desktop,other,other
fa4acf0d-744c-4fc4-a497-5698a15cf06b,sess_dacc197b48c1,0,none,page_view,2025-12-28T10:04:59.997515,66.249.92.9,curl/7.88.1,desktop,other,other
fa73ce38-2df9-4b82-a169-13bdeb9211b3,sess_e9439fb9eece,1,twitterbot,scroll,2025-12-28T10:04:58.879423,10.106.128.121,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
eefe76ec-0b1b-4ba2-a687-72e83e99f9e3,sess_6226397002e5,1,facebook_externalhit,search,2025-12-28T10:05:06.120819,172.16.94.72,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
d4b90aa4-dada-4dfe-9da8-25fbe2553613,sess_639ca4737ba9,1,bingbot,click,2025-12-28T10:05:10.930241,192.168.70.65,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
f9a28d4e-a37c-4780-a2c5-dccaf5fabe2a,sess_947eb666c906,0,none,scroll,2025-12-28T10:05:07.561191,10.0.222.175,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1577c4ed-5fc3-4add-99f8-c8c0186ecdd6,sess_8fe2f6a871ac,0,none,page_view,2025-12-28T10:05:24.595453,10.0.139.75,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
85bb68ef-cce7-4af3-9c65-756d2503b237,sess_2734c2c030e3,0,none,click,2025-12-28T10:05:25.451077,10.0.193.148,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
4eef5952-c711-46d7-9401-3a74f020fe8e,sess_b1c8f5efb46b,0,none,page_view,2025-12-28T10:05:40.079922,10.0.17.79,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
03176a8b-d0cf-491e-9ef3-03e562faaf6c,sess_4a1bbdca33f1,0,none,page_view,2025-12-28T10:05:38.583490,10.0.21.28,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
893f2219-80e5-4f60-b81d-1fb0102a07d0,sess_3ec6862a1457,0,none,scroll,2025-12-28T10:05:32.448990,192.168.86.181,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
79a818da-0afc-4af8-b680-625d43a37b1e,sess_e7b246ab7971,0,none,page_view,2025-12-28T10:05:50.760161,10.0.228.180,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
6fe1e3c5-ccc9-4549-a448-164682912147,sess_c685a37ce2e9,1,selenium_bot,page_view,2025-12-28T10:05:55.502279,66.249.80.103,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
f4c4681c-7e94-42fc-9be8-16ef74787f2e,sess_faccff71ebb2,0,none,click,2025-12-28T10:05:57.645561,10.0.157.80,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
fed1a08d-82a4-456b-b107-c2936fbd4025,sess_7b7df5275e26,0,none,click,2025-12-28T10:06:05.848728,10.0.197.141,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
dac6263f-fc9d-4686-b75f-1b15e79cdb62,sess_0207e10f9f30,0,none,click,2025-12-28T10:06:14.246495,172.16.183.225,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
099dd279-4615-4b26-894c-098c0f1e9a97,sess_3f4eae37ca72,0,none,page_view,2025-12-28T10:06:21.016878,192.168.208.254,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
38fe68b1-db3d-4490-9a08-1f9a0b72a662,sess_9a5b1738d32e,0,none,click,2025-12-28T10:06:11.553664,192.168.191.183,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
6c841216-5c9b-49ba-a80c-cb14f2390552,sess_f8c5fc0c0693,0,none,page_view,2025-12-28T10:06:19.701032,192.168.65.90,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
17509eee-12fc-4721-a02f-c50551e2e0a8,sess_37e1019c1a80,0,none,page_view,2025-12-28T10:06:22.422839,192.168.50.92,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
9523364a-281b-4997-b23e-f85e2c5edecf,sess_ee8475385ed9,0,none,scroll,2025-12-28T10:06:35.685178,172.16.2.225,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
e571b711-421a-4204-8c9a-2260c88aa7d0,sess_816179ebd3c7,0,none,scroll,2025-12-28T10:06:31.394549,10.0.141.85,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
e7db13fc-623e-4064-934f-042407b8c7f1,sess_4e104c43a988,0,none,click,2025-12-28T10:06:37.819635,192.168.153.201,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d5121b56-e198-4cd3-81e7-71cb3c0a3999,sess_7ac29482fa18,0,none,search,2025-12-28T10:06:45.620216,10.0.204.75,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
949fd6c1-88b6-4cba-9dc3-3fa29166cd18,sess_7fb041309278,0,none,scroll,2025-12-28T10:06:52.820813,172.16.156.228,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
c2ea609a-0bef-4b15-9b86-3752e468bb36,sess_fed4fb73ea49,0,none,search,2025-12-28T10:07:02.445018,192.168.241.210,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
42c01109-78d3-4ec4-8580-a0b2eb2e9e21,sess_6117160c85c3,0,none,page_view,2025-12-28T10:07:03.590351,172.16.14.25,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
165d1671-f3c9-499e-a4c6-42601cde0d49,sess_85f3cf4e5a26,0,none,click,2025-12-28T10:07:14.322747,192.168.236.78,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
eb8d771c-a51a-4860-8845-74d49717476d,sess_6bea3642d0ed,0,none,login,2025-12-28T10:07:04.974122,172.16.83.167,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
9fbea8a1-8f55-4851-a2cf-dfdc922cc4b9,sess_266277df9446,0,none,login,2025-12-28T10:07:19.611809,172.16.175.218,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
e926a6cf-0232-43f3-b60f-6ca5f1e9fc72,sess_c90ef1a909b3,0,none,click,2025-12-28T10:07:27.303439,192.168.210.39,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
54259e33-e139-462d-97c5-a9323063be56,sess_689045d5a5e3,0,none,login,2025-12-28T10:07:37.166784,192.168.66.224,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
deee87c5-afae-4092-80ec-68b5ae553741,sess_0ab89b649a91,1,bingbot,page_view,2025-12-28T10:07:39.732936,172.22.82.52,python-requests/2.31.0,desktop,other,other
95f16965-6856-4cfb-bb6f-2f458c682a3f,sess_660d466c2a33,0,none,click,2025-12-28T10:07:43.458436,10.0.208.203,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
357588bf-1d11-4eb1-b53b-01436889affc,sess_6529522856a0,0,none,page_view,2025-12-28T10:07:42.106613,10.0.251.95,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
231d565d-6c14-435a-9b36-bd76b4555d0d,sess_5154b6124c78,0,none,scroll,2025-12-28T10:07:57.289932,192.168.130.214,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
193ff403-eab1-4c53-92a3-397561593a9f,sess_cdc55aa88222,1,twitterbot,click,2025-12-28T10:07:53.247850,157.55.39.216,curl/7.88.1,desktop,other,other
e5a94a25-2765-43a9-a187-964743c1260a,sess_9634b54f52d9,1,facebook_externalhit,search,2025-12-28T10:08:02.824217,10.245.169.67,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
8be30a2d-6796-4727-b680-82886943dd77,sess_f2609b53c754,0,none,click,2025-12-28T10:07:57.190669,10.0.86.100,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
db2cf281-b359-4c25-ae2e-1335fdc10119,sess_7d4dd8fc6ad8,1,facebook_externalhit,scroll,2025-12-28T10:08:11.732501,66.249.75.33,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
07ef8e3a-552d-41d7-8375-4c77673cff85,sess_245b1b7021b7,1,scraper_bot,scroll,2025-12-28T10:08:18.862652,66.249.68.199,Go-http-client/2.0,desktop,other,other
cb2556d1-95e5-41ad-9004-f693720fe610,sess_9d1324b210ec,0,none,click,2025-12-28T10:08:24.727201,172.16.54.22,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
1035b147-5805-454b-8d06-7a644bb736df,sess_800215de6b0c,0,none,click,2025-12-28T10:08:33.295960,172.16.8.3,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
6fe133f9-96a8-4065-b12e-cae144fedc15,sess_611f80390955,0,none,page_view,2025-12-28T10:08:34.677323,192.168.96.108,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
ff759e6b-462c-487d-aff8-51979b097453,sess_ba261ad4164c,0,none,search,2025-12-28T10:08:28.286585,172.16.46.27,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
1f5caf28-b457-49e4-866f-ffb3c57fb767,sess_4aaf2da78bce,1,curl_bot,page_view,2025-12-28T10:08:35.797837,66.249.83.168,curl/7.88.1,desktop,other,other
3c1a9501-8fef-41a2-a40b-5d2c69445229,sess_9f0670259457,1,facebook_externalhit,click,2025-12-28T10:08:51.750303,10.206.67.150,curl/7.88.1,desktop,other,other
a51cd041-4eb0-496e-bbf0-fc5ae88ebfec,sess_c407d7d601cd,0,none,click,2025-12-28T10:08:55.476976,172.16.188.154,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
b16d76ed-069c-4abd-86d0-ad6986e712fc,sess_715f1d090296,0,none,page_view,2025-12-28T10:08:55.325926,10.0.125.155,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
f3cb4dd1-e3c4-4471-944d-f3fc90c0f131,sess_c5c44c231662,1,yandex_bot,scroll,2025-12-28T10:09:02.519642,157.55.39.161,Go-http-client/2.0,desktop,other,other
b4000f09-2040-4914-aa12-5fa89d88c75d,sess_f3081d506a62,0,none,page_view,2025-12-28T10:09:01.524854,172.16.207.54,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
f034009b-ce29-40a7-87a6-7b3217ace88b,sess_fa76833ed666,1,scraper_bot,click,2025-12-28T10:09:08.627032,172.26.255.14,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
e27ec079-13d5-404c-968e-e054ba7a1796,sess_9b36e3cb017a,1,python_requests_bot,click,2025-12-28T10:09:10.777699,157.55.39.139,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
2f11eb14-59e0-4e50-934d-6248a61ba8ae,sess_ec23e56aa698,0,none,page_view,2025-12-28T10:09:16.785228,192.168.144.119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
012d8fed-a455-4447-a2e1-1e236e13334f,sess_cd40239a5e68,1,googlebot,click,2025-12-28T10:09:38.093749,172.25.93.103,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
a4a52eee-4c3d-486e-a34c-6a813a5ed80c,sess_9a4729e03221,1,twitterbot,page_view,2025-12-28T10:09:39.469422,66.249.84.0,Go-http-client/2.0,desktop,other,other
fd6a934c-2f0d-4ee7-95bd-59253e5198f9,sess_c608239df92a,0,none,scroll,2025-12-28T10:09:35.341564,10.0.193.141,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
bb997c32-4948-4d30-b23a-4c3a001feabc,sess_abf43eb59dbf,0,none,search,2025-12-28T10:09:39.569355,192.168.52.195,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
c213ea39-e4ca-49c1-b6fd-ab0629c1c4b2,sess_c595ef496d9e,0,none,scroll,2025-12-28T10:09:50.680238,10.0.245.2,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
