event_id,session_id,is_bot,bot_type,action,timestamp,ip_address,user_agent,device_type,browser_family,os_family
80c7f60c-3fdf-4ba3-ba22-03f1c94ba56d,sess_632e206b23b0,0,none,scroll,2025-12-14T11:08:21.689031,192.168.36.1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
fb51e36e-5111-455c-a992-a8bb1b7ba1ec,sess_fc00bb230b15,0,none,page_view,2025-12-14T11:08:18.550499,172.16.245.172,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
b184e6e8-ab95-47c5-9fa6-8b94e71cb51d,sess_99568e00f36f,0,none,click,2025-12-14T11:08:35.696554,192.168.74.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
d6dbbc72-34be-465a-8780-a6dc9dd9c927,sess_52ac64770cde,0,none,click,2025-12-14T11:08:38.447504,172.16.216.120,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
75043834-8204-4d30-bd09-41383d5f0839,sess_74212cc7091a,0,none,scroll,2025-12-14T11:08:40.064366,10.0.130.17,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
8abd0bd0-0843-427a-942d-ad4b64a6db9a,sess_6b005e84c1c7,0,none,login,2025-12-14T11:08:39.044213,172.16.164.83,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
0c426578-8054-4902-8ce6-8dcd3e1fb734,sess_394abc283af3,1,python_requests_bot,scroll,2025-12-14T11:08:49.377651,10.175.27.56,curl/7.88.1,desktop,other,other
d267afe9-cba1-4644-ae8b-d15c9be3fcf6,sess_d6f2aa2fc693,0,none,click,2025-12-14T11:08:55.704957,10.0.154.64,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
0c02d9d7-4dcc-49b3-8d32-40038e684de4,sess_c8b57d5dca86,0,none,page_view,2025-12-14T11:08:50.610070,10.0.144.67,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
547da25a-d2d8-4326-9c46-5616193003dd,sess_36637b100b4f,0,none,page_view,2025-12-14T11:08:59.343542,66.249.90.46,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
1113f721-c3fb-4c83-991f-376b974c56a1,sess_7b4772bec04b,0,none,search,2025-12-14T11:09:02.441457,10.0.23.133,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
2bcec826-168e-4d3f-ac91-f3033512ac77,sess_1d44a03ada13,0,none,page_view,2025-12-14T11:09:23.012550,172.16.59.14,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
909cbb76-2204-4859-a317-3064b8da831b,sess_d48f3a9ff209,0,none,click,2025-12-14T11:09:26.787201,192.168.4.195,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
99b8353f-edf9-450c-9b56-fb70e6293aaa,sess_8cc7b3275f6a,0,none,page_view,2025-12-14T11:09:26.122323,10.0.126.200,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
4e620bfc-7c07-4656-8345-069326e01518,sess_de2d91cbd305,1,googlebot,page_view,2025-12-14T11:09:31.157549,66.249.74.16,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
3f2dd53d-fb19-424b-8001-b1cfb71c647a,sess_188b86dd4979,0,none,click,2025-12-14T11:09:37.072427,10.0.51.85,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
9d168825-5115-4eae-bfd9-dda8023ed87a,sess_5b2c9a3f5244,0,none,scroll,2025-12-14T11:09:40.824808,172.16.225.9,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
d9480031-4804-4053-9b91-55d7f0ffda68,sess_82d9b4b41888,0,none,scroll,2025-12-14T11:09:52.136344,10.0.33.142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1d678850-3e63-4e64-b386-ae6ac1869542,sess_cae6273712b6,0,none,scroll,2025-12-14T11:09:41.913489,192.168.119.132,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
6d203118-ba1f-4525-a0a6-5b68821c008f,sess_dfbf1b83036b,0,none,click,2025-12-14T11:10:02.055532,172.16.46.64,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
c9f38b3e-7f18-415f-94dc-e1aced30d4a6,sess_ef524b70a9ec,1,bingbot,page_view,2025-12-14T11:10:05.597838,66.249.74.25,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
7a6c3554-8af0-49d5-82d8-6d3aade658fc,sess_3c10c79dc0a4,0,none,scroll,2025-12-14T11:09:59.689900,10.0.70.100,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f3e59f36-d136-4e14-bc94-630cd7039ac3,sess_7b2b6650cf5a,1,twitterbot,page_view,2025-12-14T11:10:02.577054,192.168.71.203,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
dcb85ebc-549f-409c-846d-8f129a8cacdf,sess_630d6911e5cb,0,none,page_view,2025-12-14T11:10:19.909283,157.55.39.107,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
d7685ab7-ac2f-4300-b3ac-50341a20f386,sess_40e4b3c642d8,0,none,page_view,2025-12-14T11:10:27.972354,10.0.6.224,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
53dd8f59-cc66-43cf-bb6e-e4987124a37a,sess_f58fb82d4a7e,0,none,page_view,2025-12-14T11:10:22.338610,192.168.64.110,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
643cf1e3-7884-4549-921c-3e188fa2d5d0,sess_f09735ceac49,1,yandex_bot,click,2025-12-14T11:10:34.814668,172.29.221.80,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
f6079987-4ef9-4df6-b7e4-6ef6af5d567a,sess_fa76c50e55ac,0,none,click,2025-12-14T11:10:45.634856,10.0.41.45,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
dc331dc5-fe5b-430f-8618-46bb2ed144ac,sess_dfdac5fe698d,0,none,scroll,2025-12-14T11:10:41.983939,10.0.88.12,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
c67f274e-e29d-4067-a168-74ce98ed0c6f,sess_3d5137e5d209,1,selenium_bot,page_view,2025-12-14T11:10:47.131834,172.28.92.3,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
45816c59-6611-4336-88f2-b04e0c5fe918,sess_f5cd27602318,0,none,scroll,2025-12-14T11:10:43.418728,172.16.210.63,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
cc196885-5827-4890-a44e-c9e5f0e06650,sess_c382122d4fa0,1,facebook_externalhit,page_view,2025-12-14T11:10:55.495889,192.168.19.42,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
f3ffed1a-c276-45f9-88af-885937beafa9,sess_9095c2fbda34,0,none,page_view,2025-12-14T11:11:05.130334,192.168.236.104,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
d882b94b-1adf-4f98-84ee-f58e7f416499,sess_22a9d69396c3,0,none,click,2025-12-14T11:11:08.829891,192.168.141.64,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
5de0c7fa-8a26-4cbc-a0a5-c77d959f115e,sess_b31f74824266,0,none,page_view,2025-12-14T11:11:17.273667,192.168.51.221,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
d6167dbd-edff-44e6-a490-b852221a7b22,sess_8a3b17447c87,0,none,click,2025-12-14T11:11:22.072189,192.168.209.83,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
1ee097a5-2b3e-4f34-bf9e-04d6585ec217,sess_8398449afd9d,0,none,page_view,2025-12-14T11:11:19.465074,192.168.137.128,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
c78a3adc-c1b3-425e-8016-93de4f2c350f,sess_71e41d6b2a35,0,none,click,2025-12-14T11:11:34.437850,172.16.230.142,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
91431499-593f-48ef-a449-b7995aa12a13,sess_0c8512c9b2f3,1,bingbot,click,2025-12-14T11:11:24.405797,192.168.87.166,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
66f6dd25-c0e0-47ab-afeb-23666f3944a8,sess_72c7d46ebf53,0,none,search,2025-12-14T11:11:40.215456,172.16.27.166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
74a2033f-93b7-47bd-87a2-23a153c85c3c,sess_a63a6601444b,0,none,search,2025-12-14T11:11:43.712499,10.0.158.206,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
01155b12-2ddb-4bab-b5c4-9162783587af,sess_4c0e4064b57c,0,none,search,2025-12-14T11:11:45.657064,10.0.71.251,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
1471f3ad-cc6a-4fc7-9def-0162c3203c2a,sess_34a399bd9767,0,none,click,2025-12-14T11:11:50.117729,192.168.68.24,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
187f5ceb-e6b8-4e61-a356-df2954878ea1,sess_036710412311,0,none,click,2025-12-14T11:11:58.182061,192.168.47.161,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
b0587f90-1c34-46c1-a8fb-1aaf9e7cb99f,sess_7fd94e5b58a5,0,none,page_view,2025-12-14T11:12:10.528812,10.0.76.127,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
cb948610-7f0d-451c-8f6c-df453f336412,sess_7b8d1720ce97,0,none,page_view,2025-12-14T11:12:04.986391,172.16.69.170,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
f3822134-873a-45c3-8ce3-c7226fed81d2,sess_08763fa2da6b,0,none,scroll,2025-12-14T11:12:23.095608,192.168.132.153,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
bdea248b-4ea1-4fab-b81c-b9b57b9c6346,sess_e4455d1fbd24,0,none,page_view,2025-12-14T11:12:25.319386,172.16.181.85,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
0004ace1-86d4-4357-9907-2b73f3527315,sess_e90c5022d5c9,1,googlebot,page_view,2025-12-14T11:12:27.301872,172.20.197.20,curl/7.88.1,desktop,other,other
6f892760-937a-4ed2-93be-7e69b1810dbe,sess_d76a9b6dd7dd,0,none,page_view,2025-12-14T11:12:30.647831,172.16.15.237,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
2504cd09-89b6-4ba3-96e3-1baf1a307262,sess_d8fdad1c306c,0,none,login,2025-12-14T11:12:27.884335,172.16.94.165,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
d6e20c3d-1577-415f-a2bd-57c500565cd9,sess_37fdc34a5528,1,curl_bot,page_view,2025-12-14T11:12:44.266897,10.202.241.12,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
7ced0b08-7e27-4d1f-ba37-6d89740b2a35,sess_6db80b7d41d3,1,curl_bot,scroll,2025-12-14T11:12:47.774180,157.55.39.164,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
b40c88c7-b8aa-4ae7-8b7b-df98b139c4cd,sess_3f44dbd2d6df,0,none,login,2025-12-14T11:12:59.626344,192.168.13.49,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
664b3b98-b4ac-4776-a292-bfb6a4b1109f,sess_370c1fa8e290,0,none,page_view,2025-12-14T11:13:00.506121,192.168.226.27,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
7f46925b-a6a3-49b4-bcc4-34c7600648a9,sess_9d3dc22f97b2,0,none,page_view,2025-12-14T11:13:10.999787,192.168.141.119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2c23991d-2bf2-4072-b147-6e7ac7f86ad8,sess_f392d1ed8bed,1,scraper_bot,search,2025-12-14T11:13:09.277065,172.21.100.185,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
4a72bc99-742c-4d2c-9825-0a08170933dc,sess_ce40294af00b,1,selenium_bot,page_view,2025-12-14T11:13:16.840598,66.249.92.42,python-requests/2.31.0,desktop,other,other
46ba4c61-9be0-4d92-b9c1-85b72708fc11,sess_7bf82851b164,1,selenium_bot,search,2025-12-14T11:13:15.284816,172.18.131.197,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
32db7182-fad3-4677-88a6-28449168edb8,sess_c8a696c847ba,1,yandex_bot,click,2025-12-14T11:13:18.193964,172.30.219.232,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
3680c7cb-31b1-4e8d-b7b3-112b3ed2291d,sess_0ac5949d70ae,0,none,click,2025-12-14T11:13:28.277044,192.168.224.85,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
685569d8-5736-4fb5-8762-3e2dee174e51,sess_76b121f52db0,0,none,scroll,2025-12-14T11:13:34.240646,172.16.78.93,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
6162c162-263e-479b-a2a8-1b14eb65ee3b,sess_1dc580833492,1,twitterbot,search,2025-12-14T11:13:40.734872,66.249.70.7,Go-http-client/2.0,desktop,other,other
ee1861ad-2cb3-47fa-8967-2f3c8abc8716,sess_e36100887211,0,none,page_view,2025-12-14T11:13:50.051495,10.0.7.244,"Mozilla/5.0 (Linux; Android 11; SM-A505F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/119.0.6045.163 Mobile Safari/537.36",mobile,chrome,android
80cd39bf-5179-443a-a84e-33b70437ecab,sess_ff6bbdda0fde,1,bingbot,click,2025-12-14T11:13:48.058786,10.212.29.235,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
c390c435-5c22-457f-982b-624998a3c43d,sess_58f15652f354,1,selenium_bot,page_view,2025-12-14T11:13:54.763040,192.168.168.63,Selenium/Chrome/120.0.6099.109,desktop,chrome,other
998a166c-b2b2-456d-94f9-1c8e9c0f2c48,sess_6d08b54abaa2,1,twitterbot,page_view,2025-12-14T11:13:49.009462,157.55.39.107,curl/7.88.1,desktop,other,other
6712b70f-99d8-49ec-b9ac-1e2b7c439a40,sess_bfa5e89c90ab,1,facebook_externalhit,search,2025-12-14T11:14:12.343691,157.55.39.104,python-requests/2.31.0,desktop,other,other
2a732c48-d2c4-404a-917c-b9e41e1fb857,sess_e93811a371cb,0,none,click,2025-12-14T11:14:05.714297,172.16.114.87,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
70073b35-ffb0-4857-840c-5177e6efeee3,sess_6703c5d65414,1,bingbot,search,2025-12-14T11:14:04.718778,157.55.39.218,Go-http-client/2.0,desktop,other,other
b790c904-66e7-4d1c-ad85-266212eb5402,sess_4723f3821834,1,python_requests_bot,search,2025-12-14T11:14:20.689621,192.168.41.89,facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php),desktop,other,other
e86f6fa1-0d1a-4ede-82e3-222cfb6e3990,sess_f42a5134b320,0,none,scroll,2025-12-14T11:14:16.025069,172.16.229.113,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Safari/605.1.15",desktop,safari,macos
5828784c-03ed-4914-823b-696333e70237,sess_974a9893383f,1,twitterbot,login,2025-12-14T11:14:30.699029,192.168.187.164,curl/7.88.1,desktop,other,other
0516fc87-7ba5-457a-a5c9-71315e870d70,sess_4ac64a95df88,1,scraper_bot,scroll,2025-12-14T11:14:35.264402,192.168.137.168,Googlebot/2.1 (+http://www.google.com/bot.html),desktop,bot_client,other
350d1a46-1079-40cd-b615-95d41c5d627d,sess_66253896f360,0,none,click,2025-12-14T11:14:36.417153,172.16.90.187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
7c9fc35a-c243-4815-93dd-bdef3519ab35,sess_0b6d851e70d3,1,scraper_bot,page_view,2025-12-14T11:14:51.203424,66.249.65.133,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
dde8bd5d-f297-47a6-9c41-b88b7adc94f9,sess_bd551acc2606,0,none,search,2025-12-14T11:14:44.696225,192.168.246.111,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
5c6207de-59d5-4e40-83b3-93b8b491bb1e,sess_49cafa0f4fa8,0,none,login,2025-12-14T11:14:46.764614,192.168.91.189,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
4bb34f96-0c9e-4987-b471-ff799c0efcaa,sess_e2929070b8f6,1,python_requests_bot,click,2025-12-14T11:15:00.278987,66.249.95.109,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
243c10d0-c12a-4944-b464-ef1cbde22a8f,sess_71756796f695,1,selenium_bot,page_view,2025-12-14T11:14:57.958154,192.168.41.218,python-requests/2.31.0,desktop,other,other
02bfb312-53fe-43fb-9ca6-a86633afee2d,sess_513cf41425e5,1,googlebot,scroll,2025-12-14T11:15:16.552030,172.23.156.150,curl/7.88.1,desktop,other,other
e28ecab4-eabb-454a-ab33-059df52eab78,sess_56e1f7c8d482,0,none,page_view,2025-12-14T11:15:16.504693,192.168.47.248,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
728e145d-d54a-407f-8317-e9ee9c4bfc8d,sess_f8af98666bc0,0,none,page_view,2025-12-14T11:15:16.510352,172.16.225.249,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
667783d6-3e74-4f51-b8e9-d6a983ddf8dd,sess_74a83265d0a1,1,yandex_bot,click,2025-12-14T11:15:28.626917,66.249.75.252,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
73cb87ff-d777-4a9a-b71b-07ea9c825468,sess_6cd1fb54c773,0,none,page_view,2025-12-14T11:15:29.134659,192.168.111.199,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
a25d6b12-ee09-4e29-8ad4-dae569249c74,sess_c45db7e6eba4,0,none,scroll,2025-12-14T11:15:31.418820,192.168.7.194,"Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,linux
d0cb9db9-82da-4a3e-9a2b-103a79d27ba3,sess_d5e78592065e,0,none,click,2025-12-14T11:15:39.493380,157.55.39.207,Mozilla/5.0 (compatible; Bingbot/2.0; +http://www.bing.com/bingbot.htm),desktop,bot_client,other
37833b7d-4af6-4870-b99c-f4680c0cd036,sess_f1a98788e9f1,1,facebook_externalhit,page_view,2025-12-14T11:15:52.016960,10.109.238.218,"Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/120.0.6099.108 Safari/537.36",desktop,chrome,other
68591885-130c-4157-aecf-62b5cc41a03b,sess_fbecca0994cc,0,none,scroll,2025-12-14T11:15:59.779541,172.16.227.239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
52246619-9b94-496f-8589-7cb53481f939,sess_ae0f32ed56ad,0,none,page_view,2025-12-14T11:15:49.032340,10.0.233.197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
caf24812-0e03-46c9-ad9d-0d4be065aecd,sess_001ec8f0a9c8,1,facebook_externalhit,page_view,2025-12-14T11:15:52.784139,66.249.92.55,python-requests/2.31.0,desktop,other,other
851bbc3e-eff1-49c2-b3e6-c4c5fc005896,sess_b5bd38983bc7,1,twitterbot,page_view,2025-12-14T11:16:12.769338,10.128.249.49,curl/7.88.1,desktop,other,other
c3b2a043-25aa-48bf-b74b-f9cac78d745a,sess_cb5d89d61752,0,none,page_view,2025-12-14T11:16:04.376522,10.0.36.188,"Mozilla/5.0 (iPhone; CPU iPhone OS 17_0 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.0 Mobile/15E148 Safari/604.1",mobile,safari,macos
47b6c2da-ef1f-407d-9258-47c5d180aecb,sess_7c8a80cbe022,1,yandex_bot,page_view,2025-12-14T11:16:19.788770,66.249.85.168,curl/7.88.1,desktop,other,other
5625c736-53fd-48ba-882d-5805b59c651d,sess_1fe7330c8b2e,0,none,click,2025-12-14T11:16:15.278118,10.0.207.31,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
5c43f646-4655-414b-97b4-0b32977f6286,sess_d8a8a2675a76,0,none,page_view,2025-12-14T11:16:20.129905,192.168.16.90,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
2e4cac54-4ac5-4f6f-a925-8b25c7c26bcb,sess_472026646186,0,none,page_view,2025-12-14T11:16:33.763958,172.16.137.74,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:121.0) Gecko/20100101 Firefox/121.0,desktop,firefox,windows
11b26508-a082-458e-b80e-4485ebff639d,sess_7a1a971eeb2d,0,none,page_view,2025-12-14T11:16:33.452251,192.168.24.177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/120.0.0.0 Safari/537.36",desktop,chrome,windows
